run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
296,575000,0.258597818154,0.0,0.366951716811,0.339818137314,0.014690597586,4.53838318983e-05,0.0198963463039,0.0,0.0,0.0,761808
296,576000,0.258652715669,0.0,0.367017669729,0.339715038394,0.0146673380733,4.53050926638e-05,0.019901933042,0.0,0.0,0.0,763258
296,577000,0.258684215697,0.0,0.36714761656,0.339572917088,0.0146449928434,4.52269111984e-05,0.0199050309007,0.0,0.0,0.0,763864
296,578000,0.258703381877,0.0,0.367181463181,0.339540324658,0.0146227029556,4.51489322648e-05,0.0199069783966,0.0,0.0,0.0,764165
296,579000,0.25873048829,0.0,0.367267540405,0.339447605987,0.0145997023832,4.5440506924e-05,0.019909222428,0.0,0.0,0.0,765631
296,580000,0.258796715465,0.0,0.367416130216,0.339249380877,0.0145771981877,4.53624292134e-05,0.0199152128254,0.0,0.0,0.0,767020
296,581000,0.258875016383,0.0,0.367507632087,0.339095503806,0.0145550857754,4.52844526325e-05,0.0199214774955,0.0,0.0,0.0,768115
296,582000,0.258912494969,0.0,0.367603089515,0.338979680721,0.014535350621,4.55745796756e-05,0.0199238095938,0.0,0.0,0.0,769475
296,583000,0.258966398959,0.0,0.367687391693,0.338857985068,0.0145137683954,4.54965563877e-05,0.0199289593286,0.0,0.0,0.0,770698
296,584000,0.259003825804,0.0,0.36777936703,0.338740616341,0.0144992298944,4.54188330656e-05,0.0199315420976,0.0,0.0,0.0,768269
296,585000,0.259031996797,0.0,0.367840851542,0.338668753348,0.0144781803456,4.53414411631e-05,0.0199348765268,0.0,0.0,0.0,769500
296,586000,0.25908267584,0.0,0.367936801821,0.338538156985,0.0144573026809,4.56296638079e-05,0.0199394330094,0.0,0.0,0.0,770523
296,587000,0.259114301478,0.0,0.368001606359,0.33845961545,0.0144364588094,4.55523753924e-05,0.0199424655278,0.0,0.0,0.0,771924
296,588000,0.25916919871,0.0,0.368223145787,0.338203515175,0.0144130024797,4.54749182179e-05,0.0199456629297,0.0,0.0,0.0,772495
296,589000,0.259184967597,0.0,0.368232578343,0.338195664143,0.0143966830972,4.53982186465e-05,0.0199447086015,0.0,0.0,0.0,769459
296,590000,0.259202106985,0.0,0.368226770662,0.338204624693,0.0143763886552,4.53216459081e-05,0.0199447873581,0.0,0.0,0.0,771117
296,591000,0.259235195707,0.0,0.368288651943,0.338127717858,0.0143545588339,4.56067984534e-05,0.01994826886,0.0,0.0,0.0,771968
296,592000,0.25930876387,0.0,0.368455589847,0.337902211411,0.0143346562266,4.55297878637e-05,0.0199532488575,0.0,0.0,0.0,773644
296,593000,0.259344246919,0.0,0.368575221494,0.337762979423,0.0143141612075,4.54532336729e-05,0.0199579377219,0.0,0.0,0.0,774432
296,594000,0.259380798175,0.0,0.368663063395,0.337658315375,0.0142923201918,4.53770181969e-05,0.0199601258456,0.0,0.0,0.0,772705
296,595000,0.259400302006,0.0,0.36870784497,0.337609836773,0.0142726684404,4.53009275904e-05,0.0199640468829,0.0,0.0,0.0,774259
296,596000,0.259428143172,0.0,0.368725294297,0.337580091075,0.0142535283863,4.52253676984e-05,0.0199677177018,0.0,0.0,0.0,775822
296,597000,0.259471565327,0.0,0.368806695106,0.337471848411,0.0142326553063,4.55083769455e-05,0.0199717274729,0.0,0.0,0.0,777615
296,598000,0.259503791643,0.0,0.368897293298,0.337367879177,0.0142110599072,4.54324633911e-05,0.0199745435111,0.0,0.0,0.0,779055
296,599000,0.2595583968,0.0,0.369066347622,0.337160203927,0.0141898733047,4.53567378863e-05,0.0199798216087,0.0,0.0,0.0,780495
296,600000,0.259572598864,0.0,0.369154040116,0.337077918559,0.0141685017,4.56381352258e-05,0.0199813026265,0.0,0.0,0.0,781893
296,601000,0.259635003239,0.0,0.369279261321,0.336905465341,0.0141488748247,4.55623028896e-05,0.0199858329714,0.0,0.0,0.0,780820
296,602000,0.259687199382,0.0,0.369355759796,0.33679033773,0.0141315004956,4.54868999505e-05,0.0199897156962,0.0,0.0,0.0,782116
296,603000,0.259712209031,0.0,0.369445864553,0.336694998267,0.0141110456344,4.54119233972e-05,0.0199904705917,0.0,0.0,0.0,783674
296,604000,0.259735163046,0.0,0.369497350993,0.336641374948,0.0140894308194,4.53366636891e-05,0.0199913435308,0.0,0.0,0.0,784864
296,605000,0.259750592472,0.0,0.369545492157,0.336597616251,0.0140690428723,4.56155661528e-05,0.0199916406823,0.0,0.0,0.0,786122
296,606000,0.259794983424,0.0,0.369679759123,0.336433493878,0.0140486872888,4.55404111134e-05,0.0199975358754,0.0,0.0,0.0,787476
296,607000,0.259809897604,0.0,0.369753002224,0.336362607862,0.0140291183948,4.54655513861e-05,0.019999908364,0.0,0.0,0.0,788777
296,608000,0.25987949323,0.0,0.369912645962,0.336149427269,0.0140070471549,4.57424670953e-05,0.0200056439167,0.0,0.0,0.0,790671
296,609000,0.259928175753,0.0,0.370032574892,0.33599878595,0.0139861613794,4.56673777897e-05,0.0200086346473,0.0,0.0,0.0,791845
296,610000,0.259967937623,0.0,0.370137729337,0.335869003692,0.0139665284498,4.5592966338e-05,0.0200132079316,0.0,0.0,0.0,793203
296,611000,0.259988571285,0.0,0.370190590638,0.335812006034,0.0139476548024,4.58689255187e-05,0.0200153083162,0.0,0.0,0.0,794218
296,612000,0.260010794893,0.0,0.3702483944,0.335748434251,0.0139284880298,4.57943964438e-05,0.0200180940302,0.0,0.0,0.0,795580
296,613000,0.260054682227,0.0,0.370429507462,0.335540445932,0.0139078806205,4.5719758125e-05,0.0200217640009,0.0,0.0,0.0,796920
296,614000,0.260081234553,0.0,0.370561133061,0.335400376521,0.0138879935999,4.56452195692e-05,0.0200236170457,0.0,0.0,0.0,796222
296,615000,0.260129763103,0.0,0.370656604362,0.335273529781,0.0138675575893,4.59190648652e-05,0.0200266261002,0.0,0.0,0.0,797482
296,616000,0.260177835137,0.0,0.370735415879,0.33516283147,0.0138478294694,4.58445397764e-05,0.020030243504,0.0,0.0,0.0,798383
296,617000,0.26020370658,0.0,0.37076865357,0.335120001997,0.0138282467947,4.57705260004e-05,0.0200336205318,0.0,0.0,0.0,800081
296,618000,0.26025421153,0.0,0.37085554407,0.334998951055,0.0138083332583,4.56965926266e-05,0.0200372634942,0.0,0.0,0.0,800885
296,619000,0.260296135514,0.0,0.37097021709,0.334860555703,0.0137871681523,4.56231184784e-05,0.0200403004213,0.0,0.0,0.0,800499
296,620000,0.260351113297,0.0,0.371054461382,0.334732955477,0.013768472269,4.58949075632e-05,0.0200471026683,0.0,0.0,0.0,802144
296,621000,0.260365473217,0.0,0.371170191618,0.334621147367,0.0137490857313,4.58210985832e-05,0.0200482809681,0.0,0.0,0.0,802970
296,622000,0.260401363631,0.0,0.371323100715,0.334450659199,0.0137281455016,4.57478728099e-05,0.0200509830805,0.0,0.0,0.0,804228
296,623000,0.260440022734,0.0,0.371400067654,0.334348250881,0.0137103157909,4.60181428245e-05,0.0200553247971,0.0,0.0,0.0,804869
296,624000,0.26038150136,0.0,0.37131443587,0.334493595586,0.0137139980978,4.59441908371e-05,0.0200505248952,0.0,0.0,0.0,803131
296,625000,0.260388767479,0.0,0.371367286131,0.334451697092,0.0136962760917,4.5871057143e-05,0.0200501021487,0.0,0.0,0.0,804142
296,626000,0.26041544909,0.0,0.371466635497,0.334343964614,0.0136758201083,4.5797968074e-05,0.0200523327229,0.0,0.0,0.0,805763
296,627000,0.260439614437,0.0,0.371552204214,0.334252950281,0.0136567382159,4.5724924315e-05,0.0200527679276,0.0,0.0,0.0,807111
296,628000,0.260483179149,0.0,0.371635437953,0.334142243221,0.0136371100556,4.59930513017e-05,0.0200560365709,0.0,0.0,0.0,808379
296,629000,0.26050669992,0.0,0.37164060103,0.334123159878,0.0136246779637,4.59201479241e-05,0.020058941061,0.0,0.0,0.0,807423
296,630000,0.260534324365,0.0,0.371685434164,0.334070403503,0.0136048368829,4.61871646549e-05,0.0200588139204,0.0,0.0,0.0,808968
296,631000,0.260552444,0.0,0.371891976935,0.333862964538,0.0135845995995,4.61138564679e-05,0.0200619010709,0.0,0.0,0.0,810478
296,632000,0.260596130181,0.0,0.371983337198,0.333740819294,0.0135678944847,4.60410611788e-05,0.0200657777808,0.0,0.0,0.0,809983
296,633000,0.260615180565,0.0,0.372096969254,0.33362908672,0.0135478711502,4.59685264316e-05,0.0200649237835,0.0,0.0,0.0,811373
296,634000,0.26061170763,0.0,0.372062352588,0.333686778507,0.0135295707733,4.62335984622e-05,0.0200633569035,0.0,0.0,0.0,812481
296,635000,0.260623963481,0.0,0.372043077417,0.333708125636,0.0135134133414,4.6161113743e-05,0.020065259011,0.0,0.0,0.0,813963
296,636000,0.260685621013,0.0,0.372089447901,0.333612330978,0.0134975203075,4.60884373194e-05,0.020068991363,0.0,0.0,0.0,815815
296,637000,0.260721907873,0.0,0.372176142726,0.333506201419,0.0134783365164,4.60160512048e-05,0.0200713954149,0.0,0.0,0.0,817364
296,638000,0.26076558875,0.0,0.372214072952,0.33344098419,0.0134593753836,4.5944446792e-05,0.0200740342779,0.0,0.0,0.0,814496
296,639000,0.260770133028,0.0,0.372212100828,0.333456665159,0.013444061874,4.58727423161e-05,0.0200711663697,0.0,0.0,0.0,811826
296,640000,0.260809272054,0.0,0.372315024629,0.333329098664,0.0134251275917,4.58012919307e-05,0.0200756757696,0.0,0.0,0.0,812867
296,641000,0.260839770308,0.0,0.372361969569,0.333268465671,0.0134065770469,4.57300332494e-05,0.0200774873717,0.0,0.0,0.0,814400
296,642000,0.260872535741,0.0,0.372412094534,0.333201910617,0.0133887863873,4.56591176925e-05,0.0200790136031,0.0,0.0,0.0,815316
296,643000,0.260901408976,0.0,0.372533327654,0.33307023049,0.0133699946958,4.59209852913e-05,0.020079117199,0.0,0.0,0.0,816800
296,644000,0.260938672202,0.0,0.372564394088,0.33301493176,0.0133525991203,4.58498265348e-05,0.0200835530027,0.0,0.0,0.0,815894
296,645000,0.260981892429,0.0,0.372669626819,0.33288206775,0.0133342842973,4.57789639026e-05,0.0200863497413,0.0,0.0,0.0,817290
296,646000,0.26101590721,0.0,0.372752252798,0.332780194586,0.0133160701049,4.57084713696e-05,0.0200898668294,0.0,0.0,0.0,818891
296,647000,0.261042297361,0.0,0.3727778656,0.33274058778,0.0133002312997,4.59689223628e-05,0.0200930490359,0.0,0.0,0.0,819732
296,648000,0.261071075725,0.0,0.372822635608,0.332680079989,0.013284102136,4.58983394707e-05,0.0200962082028,0.0,0.0,0.0,820644
296,649000,0.261130081379,0.0,0.372949999489,0.332508327264,0.0132662558451,4.58275650496e-05,0.0200995084582,0.0,0.0,0.0,820641
296,650000,0.261177813674,0.0,0.373065734495,0.33235871842,0.0132468403746,4.57570838714e-05,0.0201051359529,0.0,0.0,0.0,822296
296,651000,0.261208737175,0.0,0.373172852913,0.332235752263,0.0132281636367,4.56868942378e-05,0.0201088071185,0.0,0.0,0.0,823738
296,652000,0.261256374056,0.0,0.373276978443,0.332095770495,0.0132118283572,4.5945053654e-05,0.0201131035949,0.0,0.0,0.0,824163
296,653000,0.261282394922,0.0,0.373430019759,0.331934045265,0.0131929130117,4.58747161502e-05,0.0201147523257,0.0,0.0,0.0,824746
296,654000,0.261317385409,0.0,0.373437401847,0.331905204996,0.0131757517223,4.58048034843e-05,0.0201184512218,0.0,0.0,0.0,824754
296,655000,0.261354470785,0.0,0.37349462139,0.331826035483,0.0131586383619,4.5735088646e-05,0.0201204988914,0.0,0.0,0.0,826096
296,656000,0.261420202996,0.0,0.373678025085,0.331590434125,0.0131395899175,4.566548143e-05,0.0201260823942,0.0,0.0,0.0,827840
296,657000,0.261459124814,0.0,0.373819597539,0.33142883942,0.0131214995032,4.55958184726e-05,0.020125342905,0.0,0.0,0.0,829079
296,658000,0.261502120089,0.0,0.373906989253,0.331315300573,0.0131036090777,4.58520630339e-05,0.0201261289445,0.0,0.0,0.0,830418
296,659000,0.261545944637,0.0,0.373956940165,0.331237716173,0.0130857556804,4.57827734035e-05,0.020127860571,0.0,0.0,0.0,829355
296,660000,0.261592006251,0.0,0.374022260335,0.331140801644,0.0130673289219,4.57137669765e-05,0.0201318890809,0.0,0.0,0.0,830852
296,661000,0.261619795137,0.0,0.374129919504,0.331020672161,0.0130508027951,4.56446284042e-05,0.0201331657755,0.0,0.0,0.0,832346
296,662000,0.261654318099,0.0,0.374229170721,0.330902407631,0.0130330673559,4.58990492432e-05,0.0201351371444,0.0,0.0,0.0,833616
296,663000,0.261685325663,0.0,0.374333207678,0.330783858591,0.0130153601066,4.58298691977e-05,0.0201364180923,0.0,0.0,0.0,834939
296,664000,0.261695973806,0.0,0.374372996934,0.330752113643,0.0129981582666,4.57613545361e-05,0.0201349959959,0.0,0.0,0.0,835656
296,665000,0.261726970488,0.0,0.374415485625,0.330692265811,0.0129806275236,4.60146191341e-05,0.0201386359336,0.0,0.0,0.0,836965
296,666000,0.261784382508,0.0,0.374516688504,0.330545543574,0.0129630617321,4.59455169706e-05,0.0201443781644,0.0,0.0,0.0,838576
296,667000,0.261841148726,0.0,0.374609166219,0.330406531295,0.012946198558,4.58766514792e-05,0.0201510785505,0.0,0.0,0.0,840092
296,668000,0.261896280654,0.0,0.374789059407,0.330186575914,0.0129280796686,4.58079040738e-05,0.0201541964525,0.0,0.0,0.0,841497
296,669000,0.261907351231,0.0,0.374840550821,0.330139765122,0.0129113852791,4.60595421937e-05,0.0201548880049,0.0,0.0,0.0,842705
296,670000,0.26193673049,0.0,0.374968461059,0.329997924019,0.0128931189218,4.59909614985e-05,0.0201577745485,0.0,0.0,0.0,844082
296,671000,0.261956850354,0.0,0.375039704155,0.329922390337,0.0128759457243,4.59228776296e-05,0.0201591865528,0.0,0.0,0.0,845281
296,672000,0.261993461253,0.0,0.37522740249,0.329710284531,0.0128596844244,4.61730943329e-05,0.0201629942073,0.0,0.0,0.0,846192
296,673000,0.26201984147,0.0,0.375291928946,0.329632572545,0.0128456685137,4.61045033289e-05,0.0201638840214,0.0,0.0,0.0,844844
296,674000,0.262064181225,0.0,0.375374284648,0.329516219927,0.0128298951479,4.60364958289e-05,0.0201693825553,0.0,0.0,0.0,841527
296,675000,0.262085232181,0.0,0.375379835623,0.329504093586,0.0128147860477,4.62856554096e-05,0.0201697669073,0.0,0.0,0.0,843050
296,676000,0.262101983313,0.0,0.375399927889,0.329484233495,0.0127973758843,4.62170549163e-05,0.0201702623641,0.0,0.0,0.0,844421
296,677000,0.262122532995,0.0,0.375517676712,0.329359658167,0.0127817390903,4.6149168019e-05,0.0201722438674,0.0,0.0,0.0,845381
296,678000,0.262148326698,0.0,0.375593730047,0.329271345007,0.0127651368219,4.60812475519e-05,0.0201753801782,0.0,0.0,0.0,845977
296,679000,0.262184894607,0.0,0.375740390913,0.329101357523,0.0127485592436,4.60134397063e-05,0.0201787842745,0.0,0.0,0.0,846130
296,680000,0.262201673067,0.0,0.375778172341,0.329061082477,0.0127317837966,4.62607760859e-05,0.0201810275431,0.0,0.0,0.0,847487
296,681000,0.262250826128,0.0,0.37590798651,0.328891913939,0.0127152677484,4.61927728107e-05,0.020187812901,0.0,0.0,0.0,849059
296,682000,0.262260854504,0.0,0.37590038444,0.328896519957,0.0127057909514,4.6125287577e-05,0.0201903248601,0.0,0.0,0.0,849565
296,683000,0.262285708019,0.0,0.375977679012,0.328805636018,0.0126929469877,4.60581868427e-05,0.020191971776,0.0,0.0,0.0,850472
296,684000,0.262317054094,0.0,0.376067953571,0.328695679379,0.0126771579639,4.63035384664e-05,0.0201958514532,0.0,0.0,0.0,851386
296,685000,0.262373085742,0.0,0.376191353898,0.328529387875,0.0126595605096,4.62358402739e-05,0.0202003761348,0.0,0.0,0.0,853054
296,686000,0.262422281292,0.0,0.376252288551,0.328431750254,0.0126430646572,4.61687574147e-05,0.0202044464881,0.0,0.0,0.0,854472
296,687000,0.262462071077,0.0,0.376261454994,0.328385583692,0.0126375230081,4.61018832931e-05,0.0202072653453,0.0,0.0,0.0,851446
296,688000,0.262481134904,0.0,0.376312780488,0.328327006605,0.0126214178091,4.63462368722e-05,0.0202113139563,0.0,0.0,0.0,852931
296,689000,0.262498967259,0.0,0.376419514807,0.328216422857,0.0126044155988,4.62792421137e-05,0.0202144002366,0.0,0.0,0.0,854490
296,690000,0.262524501898,0.0,0.376461739821,0.328161365159,0.0125890132248,4.62124407612e-05,0.0202171674565,0.0,0.0,0.0,855658
296,691000,0.262559029171,0.0,0.376537669655,0.328064685566,0.0125726560526,4.61455747323e-05,0.0202198139807,0.0,0.0,0.0,857029
296,692000,0.262579521266,0.0,0.37667666903,0.327918779528,0.0125573321615,4.60791156768e-05,0.0202216188985,0.0,0.0,0.0,858499
296,693000,0.262612260124,0.0,0.376826842252,0.327750770635,0.0125401530091,4.63214871791e-05,0.0202236524925,0.0,0.0,0.0,859665
296,694000,0.262631305477,0.0,0.37690318741,0.327665387468,0.0125288513575,4.62546813592e-05,0.0202250136066,0.0,0.0,0.0,858026
296,695000,0.262643696035,0.0,0.376968666081,0.327600631488,0.0125127518539,4.61884235183e-05,0.0202280661184,0.0,0.0,0.0,859340
296,696000,0.262673350925,0.0,0.377029768607,0.327526014554,0.0124957798032,4.61223694107e-05,0.0202289637411,0.0,0.0,0.0,860883
296,697000,0.262705039214,0.0,0.377140739426,0.327396766903,0.0124800537447,4.63634334364e-05,0.020231037279,0.0,0.0,0.0,862428
296,698000,0.262721550967,0.0,0.377171972116,0.327363169436,0.0124643114689,4.62969776352e-05,0.0202326990341,0.0,0.0,0.0,863909
296,699000,0.262725976536,0.0,0.377157888968,0.327386793207,0.012448973781,4.62309102315e-05,0.0202341365979,0.0,0.0,0.0,860649
296,700000,0.26275462239,0.0,0.377231399691,0.327295495729,0.0124336836068,4.61650452341e-05,0.0202386335391,0.0,0.0,0.0,862032
296,701000,0.262775844083,0.0,0.37732500045,0.327196731406,0.0124175058929,4.60993113496e-05,0.0202388188563,0.0,0.0,0.0,863542
296,702000,0.262781519945,0.0,0.377350667721,0.327179412137,0.012401739536,4.60339889366e-05,0.020240626672,0.0,0.0,0.0,864289
296,703000,0.262804932252,0.0,0.377423110129,0.327099622872,0.012385427791,4.5968921356e-05,0.0202409380339,0.0,0.0,0.0,865653
296,704000,0.262816599807,0.0,0.377416032423,0.327106318195,0.0123718492019,4.62078550922e-05,0.020242992518,0.0,0.0,0.0,864650
296,705000,0.262848542324,0.0,0.377481825346,0.327021129591,0.0123552432981,4.61424319733e-05,0.0202471170087,0.0,0.0,0.0,866263
296,706000,0.262909830351,0.0,0.377608066439,0.326843001282,0.0123402299743,4.60773055932e-05,0.0202527946492,0.0,0.0,0.0,867963
296,707000,0.262921859183,0.0,0.377660231417,0.326792538275,0.0123243060634,4.63149074671e-05,0.0202547501538,0.0,0.0,0.0,868696
296,708000,0.262929653351,0.0,0.377648473519,0.326804371772,0.0123175254192,4.62496659746e-05,0.0202537262721,0.0,0.0,0.0,866452
296,709000,0.262958778288,0.0,0.377739568998,0.326695933009,0.0123026099125,4.61845940872e-05,0.0202569251988,0.0,0.0,0.0,864167
296,710000,0.262959199453,0.0,0.377717577246,0.326732040546,0.0122890272624,4.61200248023e-05,0.0202560354684,0.0,0.0,0.0,865658
296,711000,0.262984842351,0.0,0.377796775218,0.326640046838,0.0122742193532,4.60554139945e-05,0.0202580608263,0.0,0.0,0.0,867215
296,712000,0.263020239193,0.0,0.377878736778,0.326534832809,0.0122590638407,4.59906521745e-05,0.0202611367266,0.0,0.0,0.0,867863
296,713000,0.263053245571,0.0,0.37800501406,0.326388171813,0.012243383626,4.622636752e-05,0.020263958562,0.0,0.0,0.0,868459
296,714000,0.263085086485,0.0,0.378077856459,0.326297447789,0.012227495198,4.61618518456e-05,0.0202659522171,0.0,0.0,0.0,869020
296,715000,0.263094483348,0.0,0.378141727117,0.32624093095,0.012212198549,4.60973228231e-05,0.020264562713,0.0,0.0,0.0,870485
296,716000,0.263124495022,0.0,0.378263506507,0.326103299324,0.0121971888327,4.63316816338e-05,0.0202651786325,0.0,0.0,0.0,871973
296,717000,0.263156198015,0.0,0.378391116956,0.325954079758,0.0121819771452,4.62670960651e-05,0.0202703610296,0.0,0.0,0.0,873420
296,718000,0.263178697677,0.0,0.378463444348,0.325873847804,0.0121664879669,4.62026076752e-05,0.0202713195971,0.0,0.0,0.0,874774
296,719000,0.263199223213,0.0,0.378591554998,0.325738998737,0.0121506972214,4.64357855595e-05,0.0202730900455,0.0,0.0,0.0,876208
296,720000,0.26319394056,0.0,0.378579779254,0.325769535682,0.0121374295176,4.637144898e-05,0.0202729435377,0.0,0.0,0.0,877524
296,721000,0.263214013257,0.0,0.378651511958,0.325690674155,0.0121229751752,4.66039936951e-05,0.020274221461,0.0,0.0,0.0,879098
296,722000,0.263231549938,0.0,0.378741065211,0.325594617532,0.0121103753374,4.65396026822e-05,0.0202758523788,0.0,0.0,0.0,878088
296,723000,0.26325629805,0.0,0.378823136576,0.325499852138,0.0120950852079,4.64751554772e-05,0.0202791528734,0.0,0.0,0.0,879476
296,724000,0.263286517211,0.0,0.378904040991,0.325401168083,0.0120796060316,4.64111334693e-05,0.0202822565507,0.0,0.0,0.0,880210
296,725000,0.263322773889,0.0,0.379014367279,0.325265410456,0.0120649838273,4.66422178788e-05,0.0202858223303,0.0,0.0,0.0,881381
296,726000,0.26337121977,0.0,0.379127427845,0.325112797027,0.0120498621083,4.65780602596e-05,0.0202921151893,0.0,0.0,0.0,882645
296,727000,0.263381495343,0.0,0.379099852538,0.325143760346,0.0120360374576,4.65143801561e-05,0.0202923399353,0.0,0.0,0.0,884047
296,728000,0.263399849947,0.0,0.379177034776,0.325061091486,0.0120216166254,4.64506964077e-05,0.0202939564704,0.0,0.0,0.0,885497
296,729000,0.263420967104,0.0,0.379222085507,0.325006231454,0.012008137149,4.63872685151e-05,0.0202961915172,0.0,0.0,0.0,884903
